"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","average","Corn","United States","","","Annual","204.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","below_final","Corn","United States","","","Annual","24.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","confidence_interval","Corn","United States","","","Annual","26.70","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","largest","Corn","United States","","","Annual","838.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","root_mean_square_error","Corn","United States","","","Annual","15.90","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","smallest","Corn","United States","","","Annual","8.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","above_final","Corn","United States","","","Annual","22.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","average","Corn","United States","","","Annual","149.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","below_final","Corn","United States","","","Annual","21.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","confidence_interval","Corn","United States","","","Annual","18.40","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","largest","Corn","United States","","","Annual","388.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","root_mean_square_error","Corn","United States","","","Annual","10.90","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","smallest","Corn","United States","","","Annual","9.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","above_final","Corn","United States","","","Annual","7.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","average","Corn","United States","","","Annual","7.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","below_final","Corn","United States","","","Annual","2.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","confidence_interval","Corn","United States","","","Annual",".30","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","largest","Corn","United States","","","Annual","72.00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","root_mean_square_error","Corn","United States","","","Annual",".20","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","smallest","Corn","United States","","","Annual",".00","Million Bushels","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","above_final","Eggs","United States","","","Annual","19.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","average","Eggs","United States","","","Annual","116.00","Million Dosen","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","below_final","Eggs","United States","","","Annual","23.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","confidence_interval","Eggs","United States","","","Annual","3.40","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","largest","Eggs","United States","","","Annual","525.00","Million Dosen","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","root_mean_square_error","Eggs","United States","","","Annual","2.00","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Production","smallest","Eggs","United States","","","Annual","4.00","Million Dosen","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","above_final","Meal, Soybean","United States","","","Annual","18.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","average","Meal, Soybean","United States","","","Annual","598.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","below_final","Meal, Soybean","United States","","","Annual","25.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","confidence_interval","Meal, Soybean","United States","","","Annual","4.30","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","largest","Meal, Soybean","United States","","","Annual","2066.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","root_mean_square_error","Meal, Soybean","United States","","","Annual","2.60","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Domestic Use","smallest","Meal, Soybean","United States","","","Annual","7.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","above_final","Meal, Soybean","United States","","","Annual","23.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","average","Meal, Soybean","United States","","","Annual","65.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","below_final","Meal, Soybean","United States","","","Annual","18.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","confidence_interval","Meal, Soybean","United States","","","Annual","56.50","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","largest","Meal, Soybean","United States","","","Annual","253.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","root_mean_square_error","Meal, Soybean","United States","","","Annual","33.60","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Ending Stocks","smallest","Meal, Soybean","United States","","","Annual",".00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","above_final","Meal, Soybean","United States","","","Annual","11.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","average","Meal, Soybean","United States","","","Annual","643.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","below_final","Meal, Soybean","United States","","","Annual","32.00","Years","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","confidence_interval","Meal, Soybean","United States","","","Annual","15.30","Percent","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","largest","Meal, Soybean","United States","","","Annual","2626.00","Thousand Short Tons","2025-02-11","12:00:00.0000000","2025","2"
"657","February 2025","Reliability of United States February Projections","Exports","root_mean_square_error","Meal, Soybean","United States","","","Annual","9.10","Percent","2025-02-11","12:00:00.0000000","2025","2"
