"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"643","December 2023","U.S. Rice Supply and Use","Harvested Acres","","Rice, Med and Short","United States","2023/24","Proj.","Annual","","mil.","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Imports","","Rice, Med and Short","United States","2023/24","Proj.","Annual","7.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Other States","","Rice, Med and Short","United States","2023/24","Proj.","Annual","17.50","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Production","","Rice, Med and Short","United States","2023/24","Proj.","Annual","67.60","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Supply, Total","","Rice, Med and Short","United States","2023/24","Proj.","Annual","81.40","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Use, Total","","Rice, Med and Short","United States","2023/24","Proj.","Annual","63.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Yield","","Rice, Med and Short","United States","2023/24","Proj.","Annual","","pounds/acre","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Area Harvested","","Rice, Rough","United States","2023/24","Proj.","Annual","2.85","Million Acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Area Planted","","Rice, Rough","United States","2023/24","Proj.","Annual","2.90","Million Acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Avg. Farm Price","","Rice, Rough","United States","2023/24","Proj.","Annual","17.80","$/cwt","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Avg. Milling Yield","","Rice, Rough","United States","2023/24","Proj.","Annual","70.00","%","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Beginning Stocks","","Rice, Rough","United States","2023/24","Proj.","Annual","30.30","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Domestic & Residual","","Rice, Rough","United States","2023/24","Proj.","Annual","162.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Ending Stocks","","Rice, Rough","United States","2023/24","Proj.","Annual","41.90","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Exports, Total","","Rice, Rough","United States","2023/24","Proj.","Annual","86.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Imports","","Rice, Rough","United States","2023/24","Proj.","Annual","40.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Milled","","Rice, Rough","United States","2023/24","Proj.","Annual","57.00","rough equiv.","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Production","","Rice, Rough","United States","2023/24","Proj.","Annual","219.70","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Rough","","Rice, Rough","United States","2023/24","Proj.","Annual","29.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Supply, Total","","Rice, Rough","United States","2023/24","Proj.","Annual","289.90","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Use, Total","","Rice, Rough","United States","2023/24","Proj.","Annual","248.00","Million Hundredweight","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Rice Supply and Use","Yield per Harvested Acre","","Rice, Rough","United States","2023/24","Proj.","Annual","7707.00","Pounds","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Barley","United States","2021/22","","Annual","2.00","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Barley","United States","2021/22","","Annual","2.70","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Barley","United States","2021/22","","Annual","5.31","$/bu","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Barley","United States","2021/22","","Annual","71.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Barley","United States","2021/22","","Annual","42.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Barley","United States","2021/22","","Annual","7.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Barley","United States","2021/22","","Annual","17.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Barley","United States","2021/22","","Annual","139.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Barley","United States","2021/22","","Annual","15.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Barley","United States","2021/22","","Annual","120.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Barley","United States","2021/22","","Annual","206.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Barley","United States","2021/22","","Annual","157.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Barley","United States","2021/22","","Annual","164.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Barley","United States","2021/22","","Annual","60.30","bushels/acre","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Oats","United States","2021/22","","Annual",".70","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Oats","United States","2021/22","","Annual","2.60","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Oats","United States","2021/22","","Annual","4.55","$/bu","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Oats","United States","2021/22","","Annual","38.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Oats","United States","2021/22","","Annual","33.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Oats","United States","2021/22","","Annual","3.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Oats","United States","2021/22","","Annual","44.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Oats","United States","2021/22","","Annual","79.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Oats","United States","2021/22","","Annual","81.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Oats","United States","2021/22","","Annual","40.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Oats","United States","2021/22","","Annual","159.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Oats","United States","2021/22","","Annual","124.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Oats","United States","2021/22","","Annual","126.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Oats","United States","2021/22","","Annual","61.30","bushels/acre","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Sorghum","United States","2021/22","","Annual","6.50","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Sorghum","United States","2021/22","","Annual","7.30","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Sorghum","United States","2021/22","","Annual","5.94","$/bu","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Sorghum","United States","2021/22","","Annual","20.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Sorghum","United States","2021/22","","Annual","47.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Sorghum","United States","2021/22","","Annual","296.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Feed and Residual","","Sorghum","United States","2021/22","","Annual","80.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Food, Seed & Industrial","","Sorghum","United States","2021/22","","Annual","45.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Imports","","Sorghum","United States","2021/22","","Annual",".00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Production","","Sorghum","United States","2021/22","","Annual","448.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Supply, Total","","Sorghum","United States","2021/22","","Annual","468.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Total Domestic","","Sorghum","United States","2021/22","","Annual","125.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Use, Total","","Sorghum","United States","2021/22","","Annual","421.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Yield","","Sorghum","United States","2021/22","","Annual","69.00","bushels/acre","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Harvested","","Barley","United States","2022/23","Est.","Annual","2.40","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Area Planted","","Barley","United States","2022/23","Est.","Annual","3.00","mil. acres","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Avg. Farm Price","","Barley","United States","2022/23","Est.","Annual","7.40","$/bu","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Beginning Stocks","","Barley","United States","2022/23","Est.","Annual","42.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Ending Stocks","","Barley","United States","2022/23","Est.","Annual","58.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
"643","December 2023","U.S. Sorghum, Barley, and Oats Supply and Use","Exports","","Barley","United States","2022/23","Est.","Annual","2.00","Million Bushels","2023-12-08","12:00:00.0000000","2023","12"
