"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"635","April 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","World","2022/23","Proj.","Annual","369.64","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Beginning Stocks","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","68.32","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Domestic Crush","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","224.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Domestic Total","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","253.53","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Ending Stocks","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","65.01","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Exports","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","167.90","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Imports","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","68.76","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Soybean Supply and Use","Production","","Oilseed, Soybean","World Less China","2022/23","Proj.","Annual","349.36","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Argentina","2020/21","","Annual","2.46","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Argentina","2020/21","","Annual",".05","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Argentina","2020/21","","Annual","6.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Argentina","2020/21","","Annual","2.32","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Argentina","2020/21","","Annual","11.53","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Argentina","2020/21","","Annual",".01","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Argentina","2020/21","","Annual","17.64","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Australia","2020/21","","Annual","2.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Australia","2020/21","","Annual","4.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Australia","2020/21","","Annual","8.03","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Australia","2020/21","","Annual","3.02","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Australia","2020/21","","Annual","23.77","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Australia","2020/21","","Annual",".20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Australia","2020/21","","Annual","31.92","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Bangladesh","2020/21","","Annual","1.76","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Bangladesh","2020/21","","Annual",".50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Bangladesh","2020/21","","Annual","8.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Bangladesh","2020/21","","Annual","2.14","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Bangladesh","2020/21","","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Bangladesh","2020/21","","Annual","7.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Bangladesh","2020/21","","Annual","1.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Brazil","2020/21","","Annual","1.99","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Brazil","2020/21","","Annual",".40","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Brazil","2020/21","","Annual","11.80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Brazil","2020/21","","Annual","1.91","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Brazil","2020/21","","Annual",".93","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Brazil","2020/21","","Annual","6.40","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Brazil","2020/21","","Annual","6.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Canada","2020/21","","Annual","5.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Canada","2020/21","","Annual","4.16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Canada","2020/21","","Annual","9.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Canada","2020/21","","Annual","5.95","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Canada","2020/21","","Annual","26.43","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Canada","2020/21","","Annual",".55","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Canada","2020/21","","Annual","35.44","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","China","2020/21","","Annual","150.02","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","China","2020/21","","Annual","45.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","China","2020/21","","Annual","155.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","China","2020/21","","Annual","139.12","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","China","2020/21","","Annual",".76","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","China","2020/21","","Annual","10.62","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","China","2020/21","","Annual","134.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","European Union","2020/21","","Annual","13.11","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","European Union","2020/21","","Annual","42.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","European Union","2020/21","","Annual","104.75","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","European Union","2020/21","","Annual","10.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","European Union","2020/21","","Annual","29.74","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","European Union","2020/21","","Annual","5.39","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","European Union","2020/21","","Annual","126.68","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","India","2020/21","","Annual","24.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","India","2020/21","","Annual","6.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","India","2020/21","","Annual","102.22","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","India","2020/21","","Annual","27.80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","India","2020/21","","Annual","2.56","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","India","2020/21","","Annual",".02","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","India","2020/21","","Annual","107.86","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Japan","2020/21","","Annual","1.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Japan","2020/21","","Annual",".65","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Japan","2020/21","","Annual","6.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Japan","2020/21","","Annual","1.04","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Japan","2020/21","","Annual",".30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Japan","2020/21","","Annual","5.49","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Japan","2020/21","","Annual","1.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Kazakhstan","2020/21","","Annual",".66","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Kazakhstan","2020/21","","Annual","1.45","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Kazakhstan","2020/21","","Annual","6.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Kazakhstan","2020/21","","Annual","1.48","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Kazakhstan","2020/21","","Annual","8.19","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Kazakhstan","2020/21","","Annual","1.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Kazakhstan","2020/21","","Annual","14.26","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Exporters","2020/21","","Annual","32.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Exporters","2020/21","","Annual","72.81","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Major Exporters","2020/21","","Annual","179.33","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Exporters","2020/21","","Annual","34.88","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Major Exporters","2020/21","","Annual","147.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Major Exporters","2020/21","","Annual","6.67","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Major Exporters","2020/21","","Annual","322.46","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Major Importers","2020/21","","Annual","192.89","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Major Importers","2020/21","","Annual","63.38","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Major Importers","2020/21","","Annual","328.25","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Major Importers","2020/21","","Annual","176.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Major Importers","2020/21","","Annual","12.62","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Major Importers","2020/21","","Annual","123.98","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Major Importers","2020/21","","Annual","200.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","N. Africa","2020/21","","Annual","14.36","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","N. Africa","2020/21","","Annual","1.75","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","N. Africa","2020/21","","Annual","46.62","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","N. Africa","2020/21","","Annual","11.24","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","N. Africa","2020/21","","Annual",".80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","N. Africa","2020/21","","Annual","28.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","N. Africa","2020/21","","Annual","15.81","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Nigeria","2020/21","","Annual",".30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Nigeria","2020/21","","Annual",".05","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Nigeria","2020/21","","Annual","5.55","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Nigeria","2020/21","","Annual",".79","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Nigeria","2020/21","","Annual",".60","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Nigeria","2020/21","","Annual","6.59","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Nigeria","2020/21","","Annual",".06","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Russia","2020/21","","Annual","7.23","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Russia","2020/21","","Annual","19.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Russia","2020/21","","Annual","42.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Russia","2020/21","","Annual","11.38","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Russia","2020/21","","Annual","39.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Russia","2020/21","","Annual",".40","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Russia","2020/21","","Annual","85.35","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Sel. Mideast","2020/21","","Annual","11.44","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Sel. Mideast","2020/21","","Annual","3.54","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Sel. Mideast","2020/21","","Annual","38.58","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Sel. Mideast","2020/21","","Annual","10.20","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Sel. Mideast","2020/21","","Annual",".62","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Sel. Mideast","2020/21","","Annual","17.32","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Sel. Mideast","2020/21","","Annual","20.64","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Southeast Asia","2020/21","","Annual","5.51","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Southeast Asia","2020/21","","Annual","8.09","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Southeast Asia","2020/21","","Annual","25.10","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Southeast Asia","2020/21","","Annual","4.45","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Southeast Asia","2020/21","","Annual","1.14","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Southeast Asia","2020/21","","Annual","25.18","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Southeast Asia","2020/21","","Annual",".00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Total Foreign","2020/21","","Annual","271.68","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Total Foreign","2020/21","","Annual","161.16","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Total Foreign","2020/21","","Annual","757.33","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Total Foreign","2020/21","","Annual","263.33","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Total Foreign","2020/21","","Annual","176.30","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Total Foreign","2020/21","","Annual","192.07","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Total Foreign","2020/21","","Annual","724.66","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","Ukraine","2020/21","","Annual","1.50","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","Ukraine","2020/21","","Annual","2.60","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","Ukraine","2020/21","","Annual","8.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","Ukraine","2020/21","","Annual","1.51","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","Ukraine","2020/21","","Annual","16.85","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","Ukraine","2020/21","","Annual",".13","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","Ukraine","2020/21","","Annual","25.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","United Kingdom","2020/21","","Annual","2.44","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","United Kingdom","2020/21","","Annual","5.96","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","United Kingdom","2020/21","","Annual","13.46","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","United Kingdom","2020/21","","Annual","1.42","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","United Kingdom","2020/21","","Annual",".45","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","United Kingdom","2020/21","","Annual","3.22","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","United Kingdom","2020/21","","Annual","9.66","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","United States","2020/21","","Annual","27.99","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","United States","2020/21","","Annual","2.54","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","United States","2020/21","","Annual","30.41","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","United States","2020/21","","Annual","23.00","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","United States","2020/21","","Annual","27.05","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","United States","2020/21","","Annual","2.73","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","United States","2020/21","","Annual","49.75","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","World","2020/21","","Annual","299.66","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","World","2020/21","","Annual","163.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","World","2020/21","","Annual","787.74","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Ending Stocks","","Wheat","World","2020/21","","Annual","286.33","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Exports","","Wheat","World","2020/21","","Annual","203.35","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Imports","","Wheat","World","2020/21","","Annual","194.80","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Production","","Wheat","World","2020/21","","Annual","774.41","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Beginning Stocks","","Wheat","World Less China","2020/21","","Annual","149.65","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Feed","","Wheat","World Less China","2020/21","","Annual","118.70","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
"635","April 2023","World Wheat Supply and Use","Domestic Total","","Wheat","World Less China","2020/21","","Annual","632.74","Million Metric Tons","2023-04-11","12:00:00.0000000","2023","4"
